688.00000000 	71.43386000 
688.10000000 	71.34823200 
688.20000000 	71.26260400 
688.30000000 	71.17697600 
688.40000000 	71.09134800 
688.50000000 	71.00572000 
688.60000000 	70.92009200 
688.70000000 	70.83446400 
688.80000000 	70.74883600 
688.90000000 	70.66320800 
689.00000000 	70.57758000 
689.10000000 	70.49195200 
689.20000000 	70.40632400 
689.30000000 	70.32069600 
689.40000000 	70.23506800 
689.50000000 	70.14944000 
689.60000000 	70.06381200 
689.70000000 	69.97818400 
689.80000000 	69.89255600 
689.90000000 	69.80692800 
690.00000000 	69.72130000 
690.10000000 	69.74017800 
690.20000000 	69.75905600 
690.30000000 	69.77793400 
690.40000000 	69.79681200 
690.50000000 	69.81569000 
690.60000000 	69.83456800 
690.70000000 	69.85344600 
690.80000000 	69.87232400 
690.90000000 	69.89120200 
691.00000000 	69.91008000 
691.10000000 	69.92895800 
691.20000000 	69.94783600 
691.30000000 	69.96671400 
691.40000000 	69.98559200 
691.50000000 	70.00447000 
691.60000000 	70.02334800 
691.70000000 	70.04222600 
691.80000000 	70.06110400 
691.90000000 	70.07998200 
692.00000000 	70.09886000 
692.10000000 	70.11773800 
692.20000000 	70.13661600 
692.30000000 	70.15549400 
692.40000000 	70.17437200 
692.50000000 	70.19325000 
692.60000000 	70.21212800 
692.70000000 	70.23100600 
692.80000000 	70.24988400 
692.90000000 	70.26876200 
693.00000000 	70.28764000 
693.10000000 	70.30651800 
693.20000000 	70.32539600 
693.30000000 	70.34427400 
693.40000000 	70.36315200 
693.50000000 	70.38203000 
693.60000000 	70.40090800 
693.70000000 	70.41978600 
693.80000000 	70.43866400 
693.90000000 	70.45754200 
694.00000000 	70.47642000 
694.10000000 	70.49529800 
694.20000000 	70.51417600 
694.30000000 	70.53305400 
694.40000000 	70.55193200 
694.50000000 	70.57081000 
694.60000000 	70.58968800 
694.70000000 	70.60856600 
694.80000000 	70.62744400 
694.90000000 	70.64632200 
695.00000000 	70.66520000 
695.10000000 	70.68407800 
695.20000000 	70.70295600 
695.30000000 	70.72183400 
695.40000000 	70.74071200 
695.50000000 	70.75959000 
695.60000000 	70.77846800 
695.70000000 	70.79734600 
695.80000000 	70.81622400 
695.90000000 	70.83510200 
696.00000000 	70.85398000 
696.10000000 	70.87285800 
696.20000000 	70.89173600 
696.30000000 	70.91061400 
696.40000000 	70.92949200 
696.50000000 	70.94837000 
696.60000000 	70.96724800 
696.70000000 	70.98612600 
696.80000000 	71.00500400 
696.90000000 	71.02388200 
697.00000000 	71.04276000 
697.10000000 	71.06163800 
697.20000000 	71.08051600 
697.30000000 	71.09939400 
697.40000000 	71.11827200 
697.50000000 	71.13715000 
697.60000000 	71.15602800 
697.70000000 	71.17490600 
697.80000000 	71.19378400 
697.90000000 	71.21266200 
698.00000000 	71.23154000 
698.10000000 	71.25041800 
698.20000000 	71.26929600 
698.30000000 	71.28817400 
698.40000000 	71.30705200 
698.50000000 	71.32593000 
698.60000000 	71.34480800 
698.70000000 	71.36368600 
698.80000000 	71.38256400 
698.90000000 	71.40144200 
699.00000000 	71.42032000 
699.10000000 	71.43919800 
699.20000000 	71.45807600 
699.30000000 	71.47695400 
699.40000000 	71.49583200 
699.50000000 	71.51471000 
699.60000000 	71.53358800 
699.70000000 	71.55246600 
699.80000000 	71.57134400 
699.90000000 	71.59022200 
700.00000000 	71.60910000 
700.10000000 	71.63649800 
700.20000000 	71.66389600 
700.30000000 	71.69129400 
700.40000000 	71.71869200 
700.50000000 	71.74609000 
700.60000000 	71.77348800 
700.70000000 	71.80088600 
700.80000000 	71.82828400 
700.90000000 	71.85568200 
701.00000000 	71.88308000 
701.10000000 	71.91047800 
701.20000000 	71.93787600 
701.30000000 	71.96527400 
701.40000000 	71.99267200 
701.50000000 	72.02007000 
701.60000000 	72.04746800 
701.70000000 	72.07486600 
701.80000000 	72.10226400 
701.90000000 	72.12966200 
702.00000000 	72.15706000 
702.10000000 	72.18445800 
702.20000000 	72.21185600 
702.30000000 	72.23925400 
702.40000000 	72.26665200 
702.50000000 	72.29405000 
702.60000000 	72.32144800 
702.70000000 	72.34884600 
702.80000000 	72.37624400 
702.90000000 	72.40364200 
703.00000000 	72.43104000 
703.10000000 	72.45843800 
703.20000000 	72.48583600 
703.30000000 	72.51323400 
703.40000000 	72.54063200 
703.50000000 	72.56803000 
703.60000000 	72.59542800 
703.70000000 	72.62282600 
703.80000000 	72.65022400 
703.90000000 	72.67762200 
704.00000000 	72.70502000 
704.10000000 	72.73241800 
704.20000000 	72.75981600 
704.30000000 	72.78721400 
704.40000000 	72.81461200 
704.50000000 	72.84201000 
704.60000000 	72.86940800 
704.70000000 	72.89680600 
704.80000000 	72.92420400 
704.90000000 	72.95160200 
705.00000000 	72.97900000 
705.10000000 	73.00640000 
705.20000000 	73.03380000 
705.30000000 	73.06120000 
705.40000000 	73.08860000 
705.50000000 	73.11600000 
705.60000000 	73.14340000 
705.70000000 	73.17080000 
705.80000000 	73.19820000 
705.90000000 	73.22560000 
706.00000000 	73.25300000 
706.10000000 	73.28040000 
706.20000000 	73.30780000 
706.30000000 	73.33520000 
706.40000000 	73.36260000 
706.50000000 	73.39000000 
706.60000000 	73.41740000 
706.70000000 	73.44480000 
706.80000000 	73.47220000 
706.90000000 	73.49960000 
707.00000000 	73.52700000 
707.10000000 	73.55440000 
707.20000000 	73.58180000 
707.30000000 	73.60920000 
707.40000000 	73.63660000 
707.50000000 	73.66400000 
707.60000000 	73.69140000 
707.70000000 	73.71880000 
707.80000000 	73.74620000 
707.90000000 	73.77360000 
708.00000000 	73.80100000 
708.10000000 	73.82840000 
708.20000000 	73.85580000 
708.30000000 	73.88320000 
708.40000000 	73.91060000 
708.50000000 	73.93800000 
708.60000000 	73.96540000 
708.70000000 	73.99280000 
708.80000000 	74.02020000 
708.90000000 	74.04760000 
709.00000000 	74.07500000 
709.10000000 	74.10240000 
709.20000000 	74.12980000 
709.30000000 	74.15720000 
709.40000000 	74.18460000 
709.50000000 	74.21200000 
709.60000000 	74.23940000 
709.70000000 	74.26680000 
709.80000000 	74.29420000 
709.90000000 	74.32160000 
710.00000000 	74.34900000 
710.10000000 	74.22155000 
710.20000000 	74.09410000 
710.30000000 	73.96665000 
710.40000000 	73.83920000 
710.50000000 	73.71175000 
710.60000000 	73.58430000 
710.70000000 	73.45685000 
710.80000000 	73.32940000 
710.90000000 	73.20195000 
711.00000000 	73.07450000 
711.10000000 	72.94705000 
711.20000000 	72.81960000 
711.30000000 	72.69215000 
711.40000000 	72.56470000 
711.50000000 	72.43725000 
711.60000000 	72.30980000 
711.70000000 	72.18235000 
711.80000000 	72.05490000 
711.90000000 	71.92745000 
712.00000000 	71.80000000 
712.10000000 	71.67255000 
712.20000000 	71.54510000 
712.30000000 	71.41765000 
712.40000000 	71.29020000 
712.50000000 	71.16275000 
712.60000000 	71.03530000 
712.70000000 	70.90785000 
712.80000000 	70.78040000 
712.90000000 	70.65295000 
713.00000000 	70.52550000 
713.10000000 	70.39805000 
713.20000000 	70.27060000 
713.30000000 	70.14315000 
713.40000000 	70.01570000 
713.50000000 	69.88825000 
713.60000000 	69.76080000 
713.70000000 	69.63335000 
713.80000000 	69.50590000 
713.90000000 	69.37845000 
714.00000000 	69.25100000 
714.10000000 	69.12355000 
714.20000000 	68.99610000 
714.30000000 	68.86865000 
714.40000000 	68.74120000 
714.50000000 	68.61375000 
714.60000000 	68.48630000 
714.70000000 	68.35885000 
714.80000000 	68.23140000 
714.90000000 	68.10395000 
715.00000000 	67.97650000 
715.10000000 	67.84905000 
715.20000000 	67.72160000 
715.30000000 	67.59415000 
715.40000000 	67.46670000 
715.50000000 	67.33925000 
715.60000000 	67.21180000 
715.70000000 	67.08435000 
715.80000000 	66.95690000 
715.90000000 	66.82945000 
716.00000000 	66.70200000 
716.10000000 	66.57455000 
716.20000000 	66.44710000 
716.30000000 	66.31965000 
716.40000000 	66.19220000 
716.50000000 	66.06475000 
716.60000000 	65.93730000 
716.70000000 	65.80985000 
716.80000000 	65.68240000 
716.90000000 	65.55495000 
717.00000000 	65.42750000 
717.10000000 	65.30005000 
717.20000000 	65.17260000 
717.30000000 	65.04515000 
717.40000000 	64.91770000 
717.50000000 	64.79025000 
717.60000000 	64.66280000 
717.70000000 	64.53535000 
717.80000000 	64.40790000 
717.90000000 	64.28045000 
718.00000000 	64.15300000 
718.10000000 	64.02555000 
718.20000000 	63.89810000 
718.30000000 	63.77065000 
718.40000000 	63.64320000 
718.50000000 	63.51575000 
718.60000000 	63.38830000 
718.70000000 	63.26085000 
718.80000000 	63.13340000 
718.90000000 	63.00595000 
719.00000000 	62.87850000 
719.10000000 	62.75105000 
719.20000000 	62.62360000 
719.30000000 	62.49615000 
719.40000000 	62.36870000 
719.50000000 	62.24125000 
719.60000000 	62.11380000 
719.70000000 	61.98635000 
719.80000000 	61.85890000 
719.90000000 	61.73145000 
720.00000000 	61.60400000 
720.10000000 	61.68681600 
720.20000000 	61.76963200 
720.30000000 	61.85244800 
720.40000000 	61.93526400 
720.50000000 	62.01808000 
720.60000000 	62.10089600 
720.70000000 	62.18371200 
720.80000000 	62.26652800 
720.90000000 	62.34934400 
721.00000000 	62.43216000 
721.10000000 	62.51497600 
721.20000000 	62.59779200 
721.30000000 	62.68060800 
721.40000000 	62.76342400 
721.50000000 	62.84624000 
721.60000000 	62.92905600 
721.70000000 	63.01187200 
721.80000000 	63.09468800 
721.90000000 	63.17750400 
722.00000000 	63.26032000 
722.10000000 	63.34313600 
722.20000000 	63.42595200 
722.30000000 	63.50876800 
722.40000000 	63.59158400 
722.50000000 	63.67440000 
722.60000000 	63.75721600 
722.70000000 	63.84003200 
722.80000000 	63.92284800 
722.90000000 	64.00566400 
723.00000000 	64.08848000 
723.10000000 	64.17129600 
723.20000000 	64.25411200 
723.30000000 	64.33692800 
723.40000000 	64.41974400 
723.50000000 	64.50256000 
723.60000000 	64.58537600 
723.70000000 	64.66819200 
723.80000000 	64.75100800 
723.90000000 	64.83382400 
724.00000000 	64.91664000 
724.10000000 	64.99945600 
724.20000000 	65.08227200 
724.30000000 	65.16508800 
724.40000000 	65.24790400 
724.50000000 	65.33072000 
724.60000000 	65.41353600 
724.70000000 	65.49635200 
724.80000000 	65.57916800 
724.90000000 	65.66198400 
725.00000000 	65.74480000 
725.10000000 	65.82761600 
725.20000000 	65.91043200 
725.30000000 	65.99324800 
725.40000000 	66.07606400 
725.50000000 	66.15888000 
725.60000000 	66.24169600 
725.70000000 	66.32451200 
725.80000000 	66.40732800 
725.90000000 	66.49014400 
726.00000000 	66.57296000 
726.10000000 	66.65577600 
726.20000000 	66.73859200 
726.30000000 	66.82140800 
726.40000000 	66.90422400 
726.50000000 	66.98704000 
726.60000000 	67.06985600 
726.70000000 	67.15267200 
726.80000000 	67.23548800 
726.90000000 	67.31830400 
727.00000000 	67.40112000 
727.10000000 	67.48393600 
727.20000000 	67.56675200 
727.30000000 	67.64956800 
727.40000000 	67.73238400 
727.50000000 	67.81520000 
727.60000000 	67.89801600 
727.70000000 	67.98083200 
727.80000000 	68.06364800 
727.90000000 	68.14646400 
728.00000000 	68.22928000 
728.10000000 	68.31209600 
728.20000000 	68.39491200 
728.30000000 	68.47772800 
728.40000000 	68.56054400 
728.50000000 	68.64336000 
728.60000000 	68.72617600 
728.70000000 	68.80899200 
728.80000000 	68.89180800 
728.90000000 	68.97462400 
729.00000000 	69.05744000 
729.10000000 	69.14025600 
729.20000000 	69.22307200 
729.30000000 	69.30588800 
729.40000000 	69.38870400 
729.50000000 	69.47152000 
729.60000000 	69.55433600 
729.70000000 	69.63715200 
729.80000000 	69.71996800 
729.90000000 	69.80278400 
730.00000000 	69.88560000 
730.10000000 	69.93761400 
730.20000000 	69.98962800 
730.30000000 	70.04164200 
730.40000000 	70.09365600 
730.50000000 	70.14567000 
730.60000000 	70.19768400 
730.70000000 	70.24969800 
730.80000000 	70.30171200 
730.90000000 	70.35372600 
731.00000000 	70.40574000 
731.10000000 	70.45775400 
731.20000000 	70.50976800 
731.30000000 	70.56178200 
731.40000000 	70.61379600 
731.50000000 	70.66581000 
731.60000000 	70.71782400 
731.70000000 	70.76983800 
731.80000000 	70.82185200 
731.90000000 	70.87386600 
732.00000000 	70.92588000 
732.10000000 	70.97789400 
732.20000000 	71.02990800 
732.30000000 	71.08192200 
732.40000000 	71.13393600 
732.50000000 	71.18595000 
732.60000000 	71.23796400 
732.70000000 	71.28997800 
732.80000000 	71.34199200 
732.90000000 	71.39400600 
733.00000000 	71.44602000 
733.10000000 	71.49803400 
733.20000000 	71.55004800 
733.30000000 	71.60206200 
733.40000000 	71.65407600 
733.50000000 	71.70609000 
733.60000000 	71.75810400 
733.70000000 	71.81011800 
733.80000000 	71.86213200 
733.90000000 	71.91414600 
734.00000000 	71.96616000 
734.10000000 	72.01817400 
734.20000000 	72.07018800 
734.30000000 	72.12220200 
734.40000000 	72.17421600 
734.50000000 	72.22623000 
734.60000000 	72.27824400 
734.70000000 	72.33025800 
734.80000000 	72.38227200 
734.90000000 	72.43428600 
735.00000000 	72.48630000 
735.10000000 	72.53831400 
735.20000000 	72.59032800 
735.30000000 	72.64234200 
735.40000000 	72.69435600 
735.50000000 	72.74637000 
735.60000000 	72.79838400 
735.70000000 	72.85039800 
735.80000000 	72.90241200 
735.90000000 	72.95442600 
736.00000000 	73.00644000 
736.10000000 	73.05845400 
736.20000000 	73.11046800 
736.30000000 	73.16248200 
736.40000000 	73.21449600 
736.50000000 	73.26651000 
736.60000000 	73.31852400 
736.70000000 	73.37053800 
736.80000000 	73.42255200 
736.90000000 	73.47456600 
737.00000000 	73.52658000 
737.10000000 	73.57859400 
737.20000000 	73.63060800 
737.30000000 	73.68262200 
737.40000000 	73.73463600 
737.50000000 	73.78665000 
737.60000000 	73.83866400 
737.70000000 	73.89067800 
737.80000000 	73.94269200 
737.90000000 	73.99470600 
738.00000000 	74.04672000 
738.10000000 	74.09873400 
738.20000000 	74.15074800 
738.30000000 	74.20276200 
738.40000000 	74.25477600 
738.50000000 	74.30679000 
738.60000000 	74.35880400 
738.70000000 	74.41081800 
738.80000000 	74.46283200 
738.90000000 	74.51484600 
739.00000000 	74.56686000 
739.10000000 	74.61887400 
739.20000000 	74.67088800 
739.30000000 	74.72290200 
739.40000000 	74.77491600 
739.50000000 	74.82693000 
739.60000000 	74.87894400 
739.70000000 	74.93095800 
739.80000000 	74.98297200 
739.90000000 	75.03498600 
740.00000000 	75.08700000 
740.10000000 	74.97205600 
740.20000000 	74.85711200 
740.30000000 	74.74216800 
740.40000000 	74.62722400 
740.50000000 	74.51228000 
740.60000000 	74.39733600 
740.70000000 	74.28239200 
740.80000000 	74.16744800 
740.90000000 	74.05250400 
741.00000000 	73.93756000 
741.10000000 	73.82261600 
741.20000000 	73.70767200 
741.30000000 	73.59272800 
741.40000000 	73.47778400 
741.50000000 	73.36284000 
741.60000000 	73.24789600 
741.70000000 	73.13295200 
741.80000000 	73.01800800 
741.90000000 	72.90306400 
742.00000000 	72.78812000 
742.10000000 	72.67317600 
742.20000000 	72.55823200 
742.30000000 	72.44328800 
742.40000000 	72.32834400 
742.50000000 	72.21340000 
742.60000000 	72.09845600 
742.70000000 	71.98351200 
742.80000000 	71.86856800 
742.90000000 	71.75362400 
743.00000000 	71.63868000 
743.10000000 	71.52373600 
743.20000000 	71.40879200 
743.30000000 	71.29384800 
743.40000000 	71.17890400 
743.50000000 	71.06396000 
743.60000000 	70.94901600 
743.70000000 	70.83407200 
743.80000000 	70.71912800 
743.90000000 	70.60418400 
744.00000000 	70.48924000 
744.10000000 	70.37429600 
744.20000000 	70.25935200 
744.30000000 	70.14440800 
744.40000000 	70.02946400 
744.50000000 	69.91452000 
744.60000000 	69.79957600 
744.70000000 	69.68463200 
744.80000000 	69.56968800 
744.90000000 	69.45474400 
745.00000000 	69.33980000 
745.10000000 	69.22485800 
745.20000000 	69.10991600 
745.30000000 	68.99497400 
745.40000000 	68.88003200 
745.50000000 	68.76509000 
745.60000000 	68.65014800 
745.70000000 	68.53520600 
745.80000000 	68.42026400 
745.90000000 	68.30532200 
746.00000000 	68.19038000 
746.10000000 	68.07543800 
746.20000000 	67.96049600 
746.30000000 	67.84555400 
746.40000000 	67.73061200 
746.50000000 	67.61567000 
746.60000000 	67.50072800 
746.70000000 	67.38578600 
746.80000000 	67.27084400 
746.90000000 	67.15590200 
747.00000000 	67.04096000 
747.10000000 	66.92601800 
747.20000000 	66.81107600 
747.30000000 	66.69613400 
747.40000000 	66.58119200 
747.50000000 	66.46625000 
747.60000000 	66.35130800 
747.70000000 	66.23636600 
747.80000000 	66.12142400 
747.90000000 	66.00648200 
748.00000000 	65.89154000 
748.10000000 	65.77659800 
748.20000000 	65.66165600 
748.30000000 	65.54671400 
748.40000000 	65.43177200 
748.50000000 	65.31683000 
748.60000000 	65.20188800 
748.70000000 	65.08694600 
748.80000000 	64.97200400 
748.90000000 	64.85706200 
749.00000000 	64.74212000 
749.10000000 	64.62717800 
749.20000000 	64.51223600 
749.30000000 	64.39729400 
749.40000000 	64.28235200 
749.50000000 	64.16741000 
749.60000000 	64.05246800 
749.70000000 	63.93752600 
749.80000000 	63.82258400 
749.90000000 	63.70764200 
750.00000000 	63.59270000 
750.10000000 	63.42095400 
750.20000000 	63.24920800 
750.30000000 	63.07746200 
750.40000000 	62.90571600 
750.50000000 	62.73397000 
750.60000000 	62.56222400 
750.70000000 	62.39047800 
750.80000000 	62.21873200 
750.90000000 	62.04698600 
751.00000000 	61.87524000 
751.10000000 	61.70349400 
751.20000000 	61.53174800 
751.30000000 	61.36000200 
751.40000000 	61.18825600 
751.50000000 	61.01651000 
751.60000000 	60.84476400 
751.70000000 	60.67301800 
751.80000000 	60.50127200 
751.90000000 	60.32952600 
752.00000000 	60.15778000 
752.10000000 	59.98603400 
752.20000000 	59.81428800 
752.30000000 	59.64254200 
752.40000000 	59.47079600 
752.50000000 	59.29905000 
752.60000000 	59.12730400 
752.70000000 	58.95555800 
752.80000000 	58.78381200 
752.90000000 	58.61206600 
753.00000000 	58.44032000 
753.10000000 	58.26857400 
753.20000000 	58.09682800 
753.30000000 	57.92508200 
753.40000000 	57.75333600 
753.50000000 	57.58159000 
753.60000000 	57.40984400 
753.70000000 	57.23809800 
753.80000000 	57.06635200 
753.90000000 	56.89460600 
754.00000000 	56.72286000 
754.10000000 	56.55111400 
754.20000000 	56.37936800 
754.30000000 	56.20762200 
754.40000000 	56.03587600 
754.50000000 	55.86413000 
754.60000000 	55.69238400 
754.70000000 	55.52063800 
754.80000000 	55.34889200 
754.90000000 	55.17714600 
755.00000000 	55.00540000 
755.10000000 	54.83365600 
755.20000000 	54.66191200 
755.30000000 	54.49016800 
755.40000000 	54.31842400 
755.50000000 	54.14668000 
755.60000000 	53.97493600 
755.70000000 	53.80319200 
755.80000000 	53.63144800 
755.90000000 	53.45970400 
756.00000000 	53.28796000 
756.10000000 	53.11621600 
756.20000000 	52.94447200 
756.30000000 	52.77272800 
756.40000000 	52.60098400 
756.50000000 	52.42924000 
756.60000000 	52.25749600 
756.70000000 	52.08575200 
756.80000000 	51.91400800 
756.90000000 	51.74226400 
757.00000000 	51.57052000 
757.10000000 	51.39877600 
757.20000000 	51.22703200 
757.30000000 	51.05528800 
757.40000000 	50.88354400 
757.50000000 	50.71180000 
757.60000000 	50.54005600 
757.70000000 	50.36831200 
757.80000000 	50.19656800 
757.90000000 	50.02482400 
758.00000000 	49.85308000 
758.10000000 	49.68133600 
758.20000000 	49.50959200 
758.30000000 	49.33784800 
758.40000000 	49.16610400 
758.50000000 	48.99436000 
758.60000000 	48.82261600 
758.70000000 	48.65087200 
758.80000000 	48.47912800 
758.90000000 	48.30738400 
759.00000000 	48.13564000 
759.10000000 	47.96389600 
759.20000000 	47.79215200 
759.30000000 	47.62040800 
759.40000000 	47.44866400 
759.50000000 	47.27692000 
759.60000000 	47.10517600 
759.70000000 	46.93343200 
759.80000000 	46.76168800 
759.90000000 	46.58994400 
760.00000000 	46.41820000 
760.10000000 	46.62207200 
760.20000000 	46.82594400 
760.30000000 	47.02981600 
760.40000000 	47.23368800 
760.50000000 	47.43756000 
760.60000000 	47.64143200 
760.70000000 	47.84530400 
760.80000000 	48.04917600 
760.90000000 	48.25304800 
761.00000000 	48.45692000 
761.10000000 	48.66079200 
761.20000000 	48.86466400 
761.30000000 	49.06853600 
761.40000000 	49.27240800 
761.50000000 	49.47628000 
761.60000000 	49.68015200 
761.70000000 	49.88402400 
761.80000000 	50.08789600 
761.90000000 	50.29176800 
762.00000000 	50.49564000 
762.10000000 	50.69951200 
762.20000000 	50.90338400 
762.30000000 	51.10725600 
762.40000000 	51.31112800 
762.50000000 	51.51500000 
762.60000000 	51.71887200 
762.70000000 	51.92274400 
762.80000000 	52.12661600 
762.90000000 	52.33048800 
763.00000000 	52.53436000 
763.10000000 	52.73823200 
763.20000000 	52.94210400 
763.30000000 	53.14597600 
763.40000000 	53.34984800 
763.50000000 	53.55372000 
763.60000000 	53.75759200 
763.70000000 	53.96146400 
763.80000000 	54.16533600 
763.90000000 	54.36920800 
764.00000000 	54.57308000 
764.10000000 	54.77695200 
764.20000000 	54.98082400 
764.30000000 	55.18469600 
764.40000000 	55.38856800 
764.50000000 	55.59244000 
764.60000000 	55.79631200 
764.70000000 	56.00018400 
764.80000000 	56.20405600 
764.90000000 	56.40792800 
765.00000000 	56.61180000 
765.10000000 	56.81567200 
765.20000000 	57.01954400 
765.30000000 	57.22341600 
765.40000000 	57.42728800 
765.50000000 	57.63116000 
765.60000000 	57.83503200 
765.70000000 	58.03890400 
765.80000000 	58.24277600 
765.90000000 	58.44664800 
766.00000000 	58.65052000 
766.10000000 	58.85439200 
766.20000000 	59.05826400 
766.30000000 	59.26213600 
766.40000000 	59.46600800 
766.50000000 	59.66988000 
766.60000000 	59.87375200 
766.70000000 	60.07762400 
766.80000000 	60.28149600 
766.90000000 	60.48536800 
767.00000000 	60.68924000 
767.10000000 	60.89311200 
767.20000000 	61.09698400 
767.30000000 	61.30085600 
767.40000000 	61.50472800 
767.50000000 	61.70860000 
767.60000000 	61.91247200 
767.70000000 	62.11634400 
767.80000000 	62.32021600 
767.90000000 	62.52408800 
768.00000000 	62.72796000 
768.10000000 	62.93183200 
768.20000000 	63.13570400 
768.30000000 	63.33957600 
768.40000000 	63.54344800 
768.50000000 	63.74732000 
768.60000000 	63.95119200 
768.70000000 	64.15506400 
768.80000000 	64.35893600 
768.90000000 	64.56280800 
769.00000000 	64.76668000 
769.10000000 	64.97055200 
769.20000000 	65.17442400 
769.30000000 	65.37829600 
769.40000000 	65.58216800 
769.50000000 	65.78604000 
769.60000000 	65.98991200 
769.70000000 	66.19378400 
769.80000000 	66.39765600 
769.90000000 	66.60152800 
770.00000000 	66.80540000 
770.10000000 	66.77117400 
770.20000000 	66.73694800 
770.30000000 	66.70272200 
770.40000000 	66.66849600 
770.50000000 	66.63427000 
770.60000000 	66.60004400 
770.70000000 	66.56581800 
770.80000000 	66.53159200 
770.90000000 	66.49736600 
771.00000000 	66.46314000 
771.10000000 	66.42891400 
771.20000000 	66.39468800 
771.30000000 	66.36046200 
771.40000000 	66.32623600 
771.50000000 	66.29201000 
771.60000000 	66.25778400 
771.70000000 	66.22355800 
771.80000000 	66.18933200 
771.90000000 	66.15510600 
772.00000000 	66.12088000 
772.10000000 	66.08665400 
772.20000000 	66.05242800 
772.30000000 	66.01820200 
772.40000000 	65.98397600 
772.50000000 	65.94975000 
772.60000000 	65.91552400 
772.70000000 	65.88129800 
772.80000000 	65.84707200 
772.90000000 	65.81284600 
773.00000000 	65.77862000 
773.10000000 	65.74439400 
773.20000000 	65.71016800 
773.30000000 	65.67594200 
773.40000000 	65.64171600 
773.50000000 	65.60749000 
773.60000000 	65.57326400 
773.70000000 	65.53903800 
773.80000000 	65.50481200 
773.90000000 	65.47058600 
774.00000000 	65.43636000 
774.10000000 	65.40213400 
774.20000000 	65.36790800 
774.30000000 	65.33368200 
774.40000000 	65.29945600 
774.50000000 	65.26523000 
774.60000000 	65.23100400 
774.70000000 	65.19677800 
774.80000000 	65.16255200 
774.90000000 	65.12832600 
775.00000000 	65.09410000 
775.10000000 	65.05987400 
775.20000000 	65.02564800 
775.30000000 	64.99142200 
775.40000000 	64.95719600 
775.50000000 	64.92297000 
775.60000000 	64.88874400 
775.70000000 	64.85451800 
775.80000000 	64.82029200 
775.90000000 	64.78606600 
776.00000000 	64.75184000 
776.10000000 	64.71761400 
776.20000000 	64.68338800 
776.30000000 	64.64916200 
776.40000000 	64.61493600 
776.50000000 	64.58071000 
776.60000000 	64.54648400 
776.70000000 	64.51225800 
776.80000000 	64.47803200 
776.90000000 	64.44380600 
777.00000000 	64.40958000 
777.10000000 	64.37535400 
777.20000000 	64.34112800 
777.30000000 	64.30690200 
777.40000000 	64.27267600 
777.50000000 	64.23845000 
777.60000000 	64.20422400 
777.70000000 	64.16999800 
777.80000000 	64.13577200 
777.90000000 	64.10154600 
778.00000000 	64.06732000 
778.10000000 	64.03309400 
778.20000000 	63.99886800 
778.30000000 	63.96464200 
778.40000000 	63.93041600 
778.50000000 	63.89619000 
778.60000000 	63.86196400 
778.70000000 	63.82773800 
778.80000000 	63.79351200 
778.90000000 	63.75928600 
779.00000000 	63.72506000 
779.10000000 	63.69083400 
779.20000000 	63.65660800 
779.30000000 	63.62238200 
779.40000000 	63.58815600 
779.50000000 	63.55393000 
779.60000000 	63.51970400 
779.70000000 	63.48547800 
779.80000000 	63.45125200 
779.90000000 	63.41702600 
780.00000000 	63.38280000 
780.10000000 	0.00000000 
780.20000000 	0.00000000 
780.30000000 	0.00000000 
780.40000000 	0.00000000 
780.50000000 	0.00000000 
780.60000000 	0.00000000 
780.70000000 	0.00000000 
780.80000000 	0.00000000 
780.90000000 	0.00000000 
781.00000000 	0.00000000 
781.10000000 	0.00000000 
781.20000000 	0.00000000 
781.30000000 	0.00000000 
781.40000000 	0.00000000 
781.50000000 	0.00000000 
781.60000000 	0.00000000 
781.70000000 	0.00000000 
781.80000000 	0.00000000 
781.90000000 	0.00000000 
782.00000000 	0.00000000 
782.10000000 	0.00000000 
782.20000000 	0.00000000 
782.30000000 	0.00000000 
782.40000000 	0.00000000 
782.50000000 	0.00000000 
782.60000000 	0.00000000 
782.70000000 	0.00000000 
782.80000000 	0.00000000 
782.90000000 	0.00000000 
783.00000000 	0.00000000 
783.10000000 	0.00000000 
783.20000000 	0.00000000 
783.30000000 	0.00000000 
783.40000000 	0.00000000 
783.50000000 	0.00000000 
783.60000000 	0.00000000 
783.70000000 	0.00000000 
783.80000000 	0.00000000 
783.90000000 	0.00000000 
784.00000000 	0.00000000 
784.10000000 	0.00000000 
784.20000000 	0.00000000 
784.30000000 	0.00000000 
784.40000000 	0.00000000 
784.50000000 	0.00000000 
784.60000000 	0.00000000 
784.70000000 	0.00000000 
784.80000000 	0.00000000 
784.90000000 	0.00000000 
785.00000000 	0.00000000 
785.10000000 	0.00000000 
785.20000000 	0.00000000 
785.30000000 	0.00000000 
785.40000000 	0.00000000 
785.50000000 	0.00000000 
785.60000000 	0.00000000 
785.70000000 	0.00000000 
785.80000000 	0.00000000 
785.90000000 	0.00000000 
786.00000000 	0.00000000 
786.10000000 	0.00000000 
786.20000000 	0.00000000 
786.30000000 	0.00000000 
786.40000000 	0.00000000 
786.50000000 	0.00000000 
786.60000000 	0.00000000 
786.70000000 	0.00000000 
786.80000000 	0.00000000 
786.90000000 	0.00000000 
787.00000000 	0.00000000 
787.10000000 	0.00000000 
787.20000000 	0.00000000 
787.30000000 	0.00000000 
787.40000000 	0.00000000 
787.50000000 	0.00000000 
787.60000000 	0.00000000 
787.70000000 	0.00000000 
787.80000000 	0.00000000 
787.90000000 	0.00000000 
